2021-07-12 06:32:35,603 Read Config Success
2021-07-12 06:32:40,911 Wallet Connected
2021-07-12 06:35:38,424 Read Config Success
2021-07-12 06:35:39,717 Wallet Connected
2021-07-12 06:35:54,303 Start Bot
2021-07-12 06:35:56,626 Waiting Until Buy Confirm
2021-07-12 06:35:57,012 Buy transaction: 0x539966a9d9698be9364c83194cf4a54f304e6b941c8ca3af3ece069c567e9773
2021-07-12 06:35:57,634 Buy transaction: 0x25f03f99cea58ef9845234709cd6af999c71cee4f256cb2a96b1ba2c1361481e
2021-07-12 06:35:57,699 Buy transaction: 0xe7626563fefcd9401338becc5b7c172a085ed7726582a4eef83d0f9e33e160ac
2021-07-12 06:40:29,003 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:29,289 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:29,584 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:29,860 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:30,173 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:30,493 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:30,822 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:31,121 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:31,422 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:31,704 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:32,010 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:32,327 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:32,666 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:32,985 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:33,321 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:33,700 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:34,069 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:34,437 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:34,818 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:35,170 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:35,492 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:35,812 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:36,112 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:36,403 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:36,692 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:37,002 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:37,304 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:37,625 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:37,948 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:38,258 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:38,582 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:38,924 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:39,289 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:39,641 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:40,010 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:40,377 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:40,712 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:41,016 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:41,299 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:41,577 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:41,843 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:42,119 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:42,385 Checking the condition, current price:0.00303655, buy price:0.00304035
2021-07-12 06:40:42,623 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:42,863 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:43,103 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:43,384 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:43,659 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:43,905 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:44,127 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:44,349 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:44,558 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:44,760 Checking the condition, current price:0.00303656, buy price:0.00304035
2021-07-12 06:40:44,978 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:45,199 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:45,411 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:45,642 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:45,855 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:46,066 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:46,572 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:46,572 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:46,845 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:47,131 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:47,409 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:47,670 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:47,935 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:48,209 Checking the condition, current price:0.00303657, buy price:0.00304035
2021-07-12 06:40:48,520 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:48,816 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:49,122 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:49,478 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:49,837 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:50,174 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:50,526 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:50,863 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:51,209 Checking the condition, current price:0.00303658, buy price:0.00304035
2021-07-12 06:40:51,548 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:51,895 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:52,240 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:52,558 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:52,796 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:53,006 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:53,263 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:53,465 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:53,678 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:53,903 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:54,138 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:54,343 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:54,563 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:54,767 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:54,982 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:55,230 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:55,466 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:55,693 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:55,913 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:56,132 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:56,346 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:56,552 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:56,769 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:40:56,998 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:57,226 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:57,463 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:57,680 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:57,894 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:58,120 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:58,351 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:58,582 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:58,817 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:59,076 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:59,315 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:59,546 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:40:59,784 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:00,019 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:00,259 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:00,518 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:00,804 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:01,128 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:01,440 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:01,721 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:02,011 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:02,280 Checking the condition, current price:0.00303667, buy price:0.00304035
2021-07-12 06:41:02,544 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:02,797 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:03,045 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:03,301 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:03,552 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:03,802 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:04,051 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:04,301 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:04,549 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:04,792 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:05,026 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:05,262 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:05,546 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:05,850 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:06,172 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:06,502 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:06,831 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:07,190 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:07,567 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:07,962 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:41:08,324 Checking the condition, current price:0.00303672, buy price:0.00304035
