2021-07-10 21:24:44,285 Read Config Success
2021-07-10 21:24:47,064 Wallet Connected
2021-07-10 21:24:54,381 Start Bot
2021-07-10 21:25:11,578 Wait until transaction completed...
2021-07-10 21:25:11,582 Buy transaction: 0xb1183260a28eb01aca72080410fdf44db2f877b30ff4e6318ddeb8ce1771ca67
2021-07-10 21:32:16,770 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:17,284 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:17,797 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:18,301 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:18,802 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:19,317 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:19,832 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:20,347 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:20,863 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:21,373 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:21,875 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:22,376 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:22,894 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:23,401 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:23,925 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:24,430 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:24,933 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:25,447 Checking the condition, current price:0.00318737, buy price:0.00318601
2021-07-10 21:32:25,958 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:26,460 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:26,974 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:27,475 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:27,989 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:28,500 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:29,016 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:29,535 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:30,046 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:30,550 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:31,053 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:31,564 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:32,079 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:32,593 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:33,097 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:33,613 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:34,125 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:34,637 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:35,153 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:35,661 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:36,164 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:36,665 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:37,172 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:37,678 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:38,189 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:38,704 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:39,216 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:39,730 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:40,233 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:40,745 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:41,257 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:41,772 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:42,286 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:42,798 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:43,301 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:43,808 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:44,310 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:44,826 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:45,339 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:45,852 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:46,367 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:46,870 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:47,380 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:47,881 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:48,383 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:48,893 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:49,397 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:49,909 Checking the condition, current price:0.00318736, buy price:0.00318601
2021-07-10 21:32:50,416 Checking the condition, current price:0.00318739, buy price:0.00318601
2021-07-10 21:32:50,931 Checking the condition, current price:0.00318739, buy price:0.00318601
2021-07-10 21:32:51,441 Checking the condition, current price:0.00318739, buy price:0.00318601
2021-07-10 21:32:51,955 Checking the condition, current price:0.00318739, buy price:0.00318601
2021-07-10 21:32:52,466 Checking the condition, current price:0.00318739, buy price:0.00318601
2021-07-10 21:32:52,977 Checking the condition, current price:0.00318739, buy price:0.00318601
2021-07-10 21:32:53,484 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:32:53,993 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:32:54,510 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:32:55,025 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:32:55,537 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:56,039 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:56,551 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:57,050 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:57,566 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:58,068 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:58,578 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:59,092 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:32:59,595 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:00,105 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:00,612 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:01,118 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:01,633 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:02,146 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:02,660 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:03,171 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:03,679 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:04,198 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:04,717 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:05,220 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:05,733 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:06,245 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:06,760 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:07,273 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:07,787 Checking the condition, current price:0.00318743, buy price:0.00318601
2021-07-10 21:33:08,293 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:08,794 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:09,302 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:09,805 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:10,309 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:10,821 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:11,323 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:11,828 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:12,329 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:12,836 Checking the condition, current price:0.00318742, buy price:0.00318601
2021-07-10 21:33:13,340 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:13,853 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:14,368 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:14,868 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:15,383 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:15,894 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:16,406 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:16,908 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:17,409 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:17,925 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:18,439 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:18,939 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:19,456 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:19,969 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:20,471 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:20,984 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:21,500 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:22,011 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:22,526 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:23,033 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:23,543 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:24,044 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:24,560 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:25,073 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:25,590 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:26,103 Checking the condition, current price:0.00318741, buy price:0.00318601
2021-07-10 21:33:26,617 Checking the condition, current price:0.00318741, buy price:0.00318601
